TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery
2019-05-13 15:40:14.117,0.53543264,0.12347489,0.01835636,0.32555676,0.39629257,-0.31350887,-0.18814069,0.954647,1.0632275,0.3193676,0.017973196,1.5665696,1.1083273,0.7574548,0.22176635,1.0745611,1.0756085,0.63546467,-0.013854021,1.1765321,833.663,849.3773,857.8388,868.71796,857.4359,0.18817138671875,0.15216064453125,0.95562744140625,-1.607513427734375,4.029998779296875,4.17205810546875,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:15.138,0.19081922,0.22732452,-0.35729757,0.33024964,0.4040419,-0.31337315,-0.5480485,0.8840094,1.1072098,0.29539472,0.025975835,1.5161375,1.0949311,0.7624527,0.2326705,1.0279658,1.0149108,0.70473266,0.07580403,1.0333524,850.58606,879.19415,848.5714,872.74725,839.707,0.18853759765625,0.15399169921875,0.96051025390625,-1.218719482421875,3.790740966796875,4.35150146484375,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:16.154,0.15232411,0.29016134,-0.4077736,0.46704435,0.6232546,-0.23999321,-0.5128911,0.45713386,0.9923189,0.50666374,-0.03826161,0.9960619,1.1014069,0.8313057,0.2647567,0.9492723,1.2743325,0.886094,0.043964062,0.93864965,850.989,851.39197,850.18317,853.00366,838.0952,0.19488525390625,0.15313720703125,0.95904541015625,-1.42059326171875,4.344024658203125,4.074859619140625,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2019-05-13 15:40:17.167,0.3464809,0.43772778,1.2355368,0.7366302,0.49287197,0.1431783,0.754083,0.43417045,0.61394745,0.57841676,0.63130516,0.8625112,1.0377406,0.8118938,0.407717,0.88502777,1.0946394,0.7672342,0.1327784,0.97388566,863.0769,859.45056,854.61536,861.8681,930.7692,0.195068359375,0.15130615234375,0.96124267578125,-1.114044189453125,4.314117431640625,3.887939453125,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:18.175,0.6195183,1.0036956,1.308909,0.4722,0.7470458,0.23483221,0.8538318,0.8336798,0.98291886,0.52792525,0.6576252,0.8479323,1.0490812,0.70770574,0.4277066,1.2520022,1.0398366,0.63092923,0.21540815,1.142743,822.7839,871.53845,866.7033,860.65936,812.3077,0.19122314453125,0.14892578125,0.96063232421875,-1.435546875,4.6356201171875,4.119720458984375,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:19.197,0.15008615,0.0573844,-0.115289874,0.36457688,0.66166705,-0.06815625,-0.47205287,0.6019497,1.1294737,0.16476911,0.07503784,0.9797414,1.195854,0.70165116,0.26412234,1.1479509,0.9042238,0.77872026,0.058782913,1.1178622,835.2747,848.5714,867.9121,862.27106,842.9304,0.19189453125,0.15045166015625,0.96099853515625,-1.338348388671875,4.344024658203125,4.0673828125,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:20.219,0.20969841,0.017790036,-0.21418548,0.29545397,0.50588876,-0.21475838,-0.32515988,0.3639066,1.1430725,0.070120655,0.022866648,1.0468642,1.1903253,0.80028087,0.3041489,1.0216796,0.9773337,0.87042916,0.19016048,1.1164658,831.2454,862.27106,859.85345,850.18317,798.20514,0.19293212890625,0.14617919921875,0.958740234375,-1.06170654296875,4.62066650390625,3.7982177734375,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:21.234,0.15319532,-0.032883584,-0.39167112,0.377278,0.26325992,-0.27257913,-0.53387463,0.3181064,0.8352733,0.093693584,-0.03702745,0.90653443,0.9070988,0.8296258,0.3756352,0.916757,1.0275406,0.751473,0.30438954,1.26409,856.63007,880.0,858.6447,867.50916,872.74725,0.188720703125,0.149169921875,0.9622802734375,-1.5252685546875,4.179534912109375,4.179534912109375,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:22.251,0.46854898,0.07892314,-0.22561975,0.5032718,0.3528151,-0.12482962,-0.5112145,0.25099227,0.6029757,0.27273044,0.15338139,0.79150623,1.1155329,0.7763473,0.34874704,0.93527704,1.061633,0.8384504,0.33817783,1.0622919,861.8681,855.0183,859.85345,819.5604,870.32965,0.18572998046875,0.147705078125,0.96624755859375,-1.12152099609375,4.53094482421875,4.11224365234375,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:23.278,0.40975398,0.044153135,-0.61003816,0.13341813,0.51450753,-0.20428543,-0.7616249,0.23242643,0.90831244,-0.028344695,0.17268148,0.7735603,1.2005161,0.77518725,0.2213836,0.91916215,1.0951834,0.66824496,0.22109133,0.89206773,860.2564,860.2564,852.6007,832.0513,810.293,0.189453125,0.14788818359375,0.96307373046875,-1.054229736328125,4.015045166015625,4.000091552734375,1,1.0,1.0,1.0,1.0,47.23
2019-05-13 15:40:24.306,0.31744117,-0.030583275,-0.43196085,-0.0064959927,0.29598862,-0.37179583,-0.24102174,0.12154149,0.89703864,0.031819534,0.007979815,0.99162805,1.120198,0.7810242,0.27041346,0.99248326,1.0763733,0.67608935,-0.04088323,0.93799603,850.58606,869.92676,862.27106,848.5714,911.02563,0.1927490234375,0.14892578125,0.96240234375,-1.3458251953125,4.4561767578125,4.583282470703125,1,1.0,1.0,1.0,1.0,47.20
